startup_id,startup_name,degree,betweenness,closeness
63929,Red Robot Labs,0.005974842767295598,0.0,0.3328372093023256
227792,Robinhood,0.012578616352201259,4288.7795336673835,0.3384625086712493
98040,StudyRoom,0.009748427672955974,0.0,0.329587324981577
31190,GPshopping,0.00110062893081761,0.0,0.22754059439521768
129504,RentJiffy,0.00031446540880503143,0.0,0.24214943151055765
63969,BBR Trading,0.00031446540880503143,0.0,1.0
63971,XY2 Digital Agency,0.00015723270440251572,0.0,0.16707134852446767
63974,HoldemManager,0.0004716981132075472,0.0,0.1765286320428905
522732,PwC Corporate Finance & Investment Banking,0.0006289308176100629,0.0,0.5555555555555556
32509,Twilio,0.08427672955974842,62063.504274713305,0.38218329416791286
522737,Grupo Positivo,0.0006289308176100629,0.0,0.5555555555555556
489970,Locale::BR,0.0006289308176100629,0.0,0.2835931307793923
227843,BNP Paribas CIB,0.0006289308176100629,0.0,0.24331308368845772
185431,Dot & Bo,0.003930817610062893,0.0,0.28205801976035316
555539,Playcrowd,0.00015723270440251572,0.0,0.24712220278110322
96790,Marerua Ltd,0.010220125786163521,112600.94839037977,0.3357102645899794
442116,?culosShop,0.002830188679245283,3.8021046936801866,0.25902509652509653
162333,Peloton Cycle,0.003930817610062893,0.0,0.28205801976035316
540421,Books That Grow,0.004874213836477987,0.0,0.32106963388370424
522784,Conube,0.00031446540880503143,0.0,1.0
326182,Qubecell,0.005974842767295598,0.0,0.2960776741876759
87133,Metamporphic Ventures 2,0.00110062893081761,0.0,1.0
490034,AirBanq,0.0042452830188679245,0.0,0.3174612563586892
227909,BrightArch,0.031761006289308176,0.0,0.326340751550529
326222,Front,0.03238993710691824,5949.112214686324,0.33302308265078184
195152,Whisk,0.007861635220125786,0.0,0.31855413105413105
96853,Senior Reports,0.07342767295597484,0.0,0.3752097315436242
391767,CargoChief,0.0042452830188679245,0.0,0.3174612563586892
96856,ViralGains,0.09182389937106918,16571.231042607797,0.38270108385624646
431204,Scribe,0.00015723270440251572,0.0,0.10988493509684287
359029,Relevate,0.0004716981132075472,0.0,1.0
195195,Dropifi,0.07342767295597484,0.0,0.3752097315436242
391818,Alivio Medical Center,0.0006289308176100629,0.0,0.19881459529542506
621197,TRKR Tecnologia,0.00031446540880503143,0.0,0.21724347298117788
31377,Lumier,0.007389937106918239,0.0,0.3117448884758364
621202,CHAG Brasil,0.00015723270440251572,0.0,1.0
293529,Course Report,0.0047169811320754715,0.0,0.33023627861186317
195229,Tripeese,0.00031446540880503143,0.0,0.17809264666843644
424643,Cuseum,0.011949685534591196,0.0,0.3191033949699745
64203,Sontra,0.0389937106918239,433649.2105735789,0.3682838125300213
152696,Ag?ncia X4,0.00031446540880503143,0.0,1.0
64214,GetGoing,0.0031446540880503146,0.0,0.2938245921383992
152697,Meu Trampo,0.00031446540880503143,0.0,1.0
260840,MakeSpace,0.01981132075471698,1070.953206760515,0.3451003086419753
162549,Pixlee,0.009748427672955974,0.0,0.3208201327036882
32554,Zendesk,0.0015723270440251573,0.0,0.293086500655308
31505,KidsCa.sh,0.0009433962264150943,0.0,1.0
31514,INTRO Labs,0.01619496855345912,9815.56717946497,0.3341635016499595
64285,EnCana,0.00015723270440251572,0.0,1.0
326436,Runmill,0.005660377358490566,170772.9379347702,0.20767712726850598
490278,iQuilibrio,0.0006289308176100629,16.763339094295162,0.21387582689089024
326440,Cur.to,0.00110062893081761,0.0,0.2177635316075631
97069,Vento Em Popa NGO,0.0009433962264150943,2.0,0.19582588389827418
293681,Torlem,0.00031446540880503143,0.0,1.0
31549,Astrid Francesca Walk,0.039779874213836476,21853.353505508563,0.3598390881662756
469472,Hat Pay,0.0004716981132075472,0.0,0.1754552290038903
490306,Globosat,0.0009433962264150943,0.0,0.23067996217656667
490307,Posto Zero,0.0009433962264150943,0.0,0.23067996217656667
490308,Bonuz,0.0009433962264150943,0.0,0.23067996217656667
490309,Oritmo,0.0009433962264150943,0.0,0.23067996217656667
490310,Polo Marte,0.0009433962264150943,0.0,0.23067996217656667
129863,SidePixel,0.0007861635220125787,0.0,1.0
129864,Glowlabs,0.0007861635220125787,0.0,1.0
129865,Direct FN,0.0007861635220125787,0.0,1.0
129866,99jobs,0.0025157232704402514,37445.82447830868,0.2665640210589053
228174,Datasul,0.00031446540880503143,0.0,0.6666666666666666
162639,JobLinker,0.008333333333333333,0.0,0.2805687699304721
64339,Cashie Commerce,0.07342767295597484,0.0,0.3752097315436242
21647,Gifter,0.00031446540880503143,0.0,0.17503750570739027
97116,Cucumbertown,0.005188679245283019,0.0,0.2855090967124162
326510,TapFwd,0.08160377358490566,5901.0740351682925,0.3782241014799155
195446,Beer Hunt,0.008962264150943396,0.0,0.30715961769587363
195456,Altivia Ventures,0.00220125786163522,0.0,0.2580784766301212
31618,Women Innovate Mobile (WIM) Accelerator ,0.002672955974842767,30.908631840657225,0.30168634064080946
64391,ideia.com,0.0014150943396226414,0.0,0.22161202411429512
129941,CrowdMed,0.002830188679245283,0.0,0.29831582457895617
31642,Informant,0.002987421383647799,20034.539069006816,0.2698340874811463
31646,TOTEMS,0.00110062893081761,0.0,0.2802171983501279
129956,Oyster,0.0015723270440251573,0.0,0.2657983359746434
588712,Instantley,0.0020440251572327044,0.0,0.3004870947875259
162730,SparkLabs,0.006132075471698114,0.0,0.32890060056379455
31660,LOZO,0.02059748427672956,0.0,0.34278597432458324
64430,Curious Hat,0.021855345911949684,0.0,0.3418471337579618
162735,Amenum Webdesigners,0.00031446540880503143,0.0,0.23101756198347106
31665,Exvo,0.00015723270440251572,0.0,1.0
31669,PastBook,0.003930817610062893,58.03552060021969,0.2446551488353011
359355,Bearned,0.0009433962264150943,5366.0,0.18881930762735716
129994,Clapside,0.0004716981132075472,0.0,1.0
129995,TRE-TO,0.0004716981132075472,0.0,1.0
228305,S&A Sistemas,0.0004716981132075472,0.0,0.1893054918697753
130007,SEDUH,0.0004716981132075472,0.0,1.0
130008,SIGA-EPT,0.0004716981132075472,0.0,1.0
228318,OQVestir,0.0031446540880503146,0.0,0.2875589369909987
130015,Fresh,0.009748427672955974,0.0,0.32505602325722244
293856,Intraclinics,0.004874213836477987,0.0,0.1721350909265852
228321,Pitzi.com.br,0.025157232704402517,40421.14873552824,0.34989243105808726
228322,ComparaOnline,0.0031446540880503146,0.0,0.2875589369909987
228323,Gointegro,0.0031446540880503146,0.0,0.2875589369909987
228324,Eventioz,0.0031446540880503146,0.0,0.2875589369909987
359397,Microsoft Biz Spark,0.00031446540880503143,0.0,0.2520428289659059
326636,Focinhos.net,0.00015723270440251572,0.0,1.0
162802,Coach Corporate,0.0004716981132075472,0.0,0.22434477281277432
130038,Pistonspy,0.0007861635220125787,0.0,0.26277908343125733
359427,Coreto,0.0007861635220125787,0.0,0.18881266490765172
523268,MyBrands/e-Vitrine,0.0004716981132075472,0.0,0.19425241593977344
359438,NBS Nobullshit,0.0012578616352201257,32166.0,0.2327003121748179
359440,11:21 Simplicidade Criativa,0.0007861635220125787,0.0,0.18881266490765172
359441,M51,0.0007861635220125787,0.0,0.18881266490765172
359442,Comunica??o Explicita,0.0007861635220125787,0.0,0.18881266490765172
261139,iKure,0.006918238993710692,0.0,0.3316033364226135
229209,SparkLabKC,0.010377358490566037,0.0,0.3313167479474041
64541,Wrapp,0.00440251572327044,43215.59740386435,0.308927646347781
31776,Urbita,0.015723270440251572,249.09688499004642,0.32005486314031845
162849,Zazzy,0.003930817610062893,58.03552060021969,0.2446551488353011
64548,Airframe,0.0023584905660377358,0.0,0.2880837359098229
64549,NebuAd,0.0023584905660377358,0.0,0.2880837359098229
64560,4medica,0.0023584905660377358,0.0,0.2880837359098229
162873,EduqueMe,0.00110062893081761,0.0,0.20073306653700862
32607,Klout,0.020283018867924527,30508.223401574487,0.33335403726708074
130112,Universidade de S?o Paulo,0.0007861635220125787,32457.192435768597,0.2402632285791029
97349,Addy,0.02122641509433962,1045.1500895825907,0.344900713321766
31817,Fondu,0.013207547169811321,0.0,0.3207051090528832
392266,Studypool ,0.1,30899.789772799937,0.3916374781085814
31833,Dabee,0.008962264150943396,41645.31860391598,0.351680754865343
109071,Boxx Group,0.0007861635220125787,0.0,0.22785938694064703
31836,Tolq,0.00015723270440251572,0.0,1.0
31846,BrightNest,0.07342767295597484,0.0,0.3752097315436242
31880,Collaborate,0.006132075471698114,0.0,0.3134197617379117
64660,CardRunners,0.0004716981132075472,0.0,0.1765286320428905
64662,Trimedia,0.0023584905660377358,0.0,0.2880837359098229
294046,BTG Ag?ncia,0.00031446540880503143,0.0,1.0
31917,Timbuktu Labs,0.022641509433962263,4394.844418347316,0.3455446819469482
457914,QueBarato,0.00031446540880503143,0.0,0.26034440941062337
64699,PayrollHero,0.07342767295597484,0.0,0.3752097315436242
195778,IACC,0.0037735849056603774,0.0,0.2785736530675802
294090,patientarmy,0.0015723270440251573,0.0,0.28785197103781174
64719,Flipkart,0.0020440251572327044,0.0,0.2971760797342193
359632,Cookapp,0.0006289308176100629,64.57607945001928,0.27973522360054204
359633,Por un Dia,0.00031446540880503143,0.0,0.27310197435375533
130259,Huge Inc,0.0004716981132075472,0.0,0.23065022132450902
31961,Dress Rush,0.031761006289308176,0.0,0.326340751550529
214291,Breezeworks,0.012735849056603774,34537.782462515446,0.331931473807904
71988,RecordSetter,0.005031446540880503,1157.7481302444749,0.2829353155147873
457962,Sony Electronics Digital Reader Business Division,0.0020440251572327044,0.0,0.25258847891566266
130286,University of Bristol,0.0006289308176100629,0.0,1.0
457968,Lexidata Corporation,0.0020440251572327044,0.0,0.25258847891566266
130294,Applause,0.0006289308176100629,0.0,0.30033575825405706
64762,Customer BOOM,0.004874213836477987,0.0,0.1721350909265852
130304,Placemeter,0.0389937106918239,5219.388771470314,0.3439061899269512
32003,Widbook,0.00110062893081761,16094.000000000005,0.2005755288138127
32024,Aardvark,0.015723270440251572,0.0,0.32509540250772306
32025,about.me,0.015723270440251572,0.0,0.32509540250772306
32029,Ad.ly,0.006918238993710692,0.0,0.30756446991404013
32031,Admob,0.0110062893081761,14243.0310511842,0.3329817595235141
294179,Mobipass,0.0006289308176100629,21451.999999999978,0.15473101539526035
97573,Turning Art,0.021540880503144653,62.378270372961545,0.3439502691617534
64807,Peatix,0.0779874213836478,41971.531098374835,0.37798436509613353
32041,Appature,0.001729559748427673,0.0,0.2618815263003806
32042,Appbistro,0.07342767295597484,0.0,0.3752097315436242
32044,AppMakr,0.031761006289308176,0.0,0.326340751550529
32050,Asana,0.0015723270440251573,0.0,0.293086500655308
392502,Outernet.is,0.00110062893081761,0.0,0.26009207656893624
137524,Templateria,0.00015723270440251572,0.0,0.1878412431751365
32058,Bazaarvoice,0.011163522012578616,4414.77454358677,0.3321163366336634
32059,Bebo,0.011163522012578616,5487.095576667331,0.32249729599807714
261438,Grove Labs,0.012264150943396227,0.0,0.33164431811159856
32067,Bit.ly,0.07342767295597484,0.0,0.3752097315436242
32069,Bling Nation,0.00440251572327044,0.0,0.3243096259592725
32071,Blippy,0.009748427672955974,0.0,0.3208201327036882
180108,Tute Genomics,0.001729559748427673,0.0,0.2763645726055613
32077,Box.com,0.0023584905660377358,0.0,0.30513389049974415
32079,Brightedge,0.0042452830188679245,0.0,0.26473634883835645
32080,BrightRoll,0.03018867924528302,17430.49631449833,0.35330129682048583
32090,Epic Playground,0.0007861635220125787,0.0,0.25662235822893753
32099,CheckFree,0.0007861635220125787,0.0,0.25207834296181486
32117,Credit Karma,0.07342767295597484,0.0,0.3752097315436242
32119,CrowdFlower,0.07531446540880503,10360.707943804,0.37734655136047246
64893,SafeCare,0.004874213836477987,0.0,0.1721350909265852
228734,Popbasic,0.08081761006289308,1384.2316739362336,0.3803685329553508
32131,Demand Media,0.006918238993710692,0.0,0.30756446991404013
195973,Subtraction Capital,0.003930817610062893,0.0,0.28205801976035316
64902,Compass,0.0012578616352201257,0.0,0.27007850241545894
163207,Techsamurai,0.0007861635220125787,0.0,0.24233530500745024
97674,PowerByProxi,0.0023584905660377358,0.0,0.3116181849851942
32141,Divergence,0.0009433962264150943,0.0,0.1921383310063366
32142,Docstoc,0.006918238993710692,0.0,0.30756446991404013
163223,Springboard Enterprises,0.0042452830188679245,0.0,0.26473634883835645
195996,Beep,0.016352201257861635,8481.698024366446,0.3480996238163186
32158,Epinions,0.012264150943396227,0.0,0.33164431811159856
32163,Eventbrite,0.017924528301886792,10522.102894022422,0.33526986506746626
32167,Facebook,0.03459119496855346,116508.40996729727,0.37541969781757134
327082,Vendji,0.0004716981132075472,0.0,0.2703914554889415
32171,Fanduel,0.02059748427672956,0.0,0.34278597432458324
32178,Fitbit,0.00110062893081761,0.0,0.2950522264980759
97715,Motorola Mobility Inc,0.0004716981132075472,0.0,0.17803947586664454
32181,Formspring,0.005974842767295598,0.0,0.2964538223596995
261560,Choreos,0.00031446540880503143,0.0,0.20991082603254066
32187,Friend.ly,0.024213836477987423,16512.491980399962,0.34977841501564133
97725,Splitbin ,0.00031446540880503143,0.0,0.75
32192,Gerson Lehrman Group,0.0015723270440251573,0.0,0.2701464740524488
32193,GetMeIn,0.0004716981132075472,0.0,0.2809653439430426
27212,BISON,0.011949685534591196,0.0,0.3191033949699745
32203,Google,0.05550314465408805,442053.79136852274,0.3957380917268839
32204,Gowalla,0.015723270440251572,0.0,0.32509540250772306
32208,Grockit,0.0009433962264150943,0.0,0.29361562448711637
130514,Aniways,0.031761006289308176,0.0,0.326340751550529
32211,Groupon,0.004559748427672956,22896.346706876655,0.3095869866174435
32212,GumGum,0.009748427672955974,0.0,0.32505602325722244
32215,HauteLook,0.006918238993710692,0.0,0.30756446991404013
32221,Hot Potato,0.002987421383647799,0.0,0.303700769578995
32223,Hubdub,0.02059748427672956,0.0,0.34278597432458324
32226,iLike,0.005817610062893081,0.0,0.2784002489884843
97763,STAQ,0.00110062893081761,0.0,0.252102024519705
425446,CanalVertical,0.00015723270440251572,0.0,0.15901751059227875
32231,Inadco,0.006918238993710692,0.0,0.30756446991404013
32235,Invite Media,0.005817610062893081,0.0,0.3083065257352941
490988,IQ Biometrix,0.0004716981132075472,0.0,1.0
490989,Level Trading,0.0004716981132075472,0.0,1.0
490990,Trademetria,0.0004716981132075472,0.0,1.0
32240,Jambool,0.07342767295597484,0.0,0.3752097315436242
163315,Engarte,0.00015723270440251572,0.0,0.22091874536922695
359925,Getourguide,0.0037735849056603774,0.0,0.2785736530675802
32249,KISSmetrics,0.08757861635220125,17339.28034573455,0.3832476435304199
32252,Kongregate,0.009748427672955974,0.0,0.3208201327036882
32255,Labpixies,0.02059748427672956,0.0,0.34278597432458324
491008,Testaisso,0.0004716981132075472,0.0,1.0
32260,Lifelock,0.010691823899371069,5828.511486288599,0.3219749235107085
327173,Slim Stacks,0.00031446540880503143,0.0,0.22765641569459172
327174,Codeminer 42,0.0006289308176100629,2318.022864741259,0.2296141011380166
32264,LinkedIn,0.009591194968553459,56751.84296552811,0.34368596311475413
32270,Lolapps,0.009748427672955974,0.0,0.3208201327036882
425487,Project Coordinator,0.0009433962264150943,0.0,0.22096422248754582
163350,Bloompop,0.008018867924528302,4061.089553325925,0.30079022585888027
32281,Mahalo,0.006918238993710692,0.0,0.30756446991404013
32286,Mashery,0.07389937106918239,6919.95705500497,0.3777981134731803
32290,Meebo,0.006918238993710692,19889.33273978772,0.3090343755398169
32297,Metamarkets,0.003930817610062893,0.0,0.30378672100526405
32300,Milo,0.015723270440251572,0.0,0.32509540250772306
158301,PeoplePoint Systems,0.0004716981132075472,0.0,1.0
32307,Modcloth,0.005817610062893081,0.0,0.3083065257352941
32311,MyLikes,0.005817610062893081,0.0,0.2784002489884843
32312,NameMedia,0.0015723270440251573,0.0,0.2657983359746434
65460,Deeplink,0.006132075471698114,0.0,0.32890060056379455
43615,Procter & Gamble,0.0047169811320754715,22040.04031553627,0.29015516029626426
261694,Jardin de Innovacion,0.00220125786163522,2883.49015781587,0.25066554574751293
261703,Betchyu,0.004874213836477987,0.0,0.1721350909265852
595212,Myfreecomm ,0.0004716981132075472,0.0,1.0
32336,Outright,0.009748427672955974,0.0,0.3208201327036882
622169,CHAG,0.00015723270440251572,0.0,1.0
32346,PayPal,0.09339622641509433,213762.6825305033,0.3969674556213018
251151,Solin,0.0004716981132075472,0.0,0.2193925520173323
261727,KptnCook,0.0023584905660377358,0.0,0.28984176702489606
163424,BikeRoar,0.00015723270440251572,0.0,0.15377342272649133
65467,Crew,0.005188679245283019,0.0,0.324133349438338
32356,Play Megaphone,0.008962264150943396,0.0,0.30715961769587363
32357,Playdom,0.008333333333333333,3223.984377892606,0.3366156547917712
65126,Bizdom,0.004874213836477987,0.0,0.1721350909265852
65127,BetaSphere,0.004874213836477987,0.0,0.1721350909265852
65128,Qbiquity,0.004874213836477987,0.0,0.1721350909265852
97900,LightSail Energy,0.005817610062893081,0.0,0.2784002489884843
21778,Geekatoo,0.08081761006289308,1384.2316739362336,0.3803685329553508
261745,Bizut,0.0004716981132075472,0.0,1.0
32370,Privalia,0.0012578616352201257,0.0,0.17701771166595207
622195,HMO Advogados - eAdvisor,0.00031446540880503143,0.0,0.22271557805627024
32373,Proofpoint,0.0020440251572327044,0.0,0.25258847891566266
32375,Pulpo Media,0.0042452830188679245,0.0,0.3147985219074433
251156,SpoonRocket,0.01619496855345912,3445.6640264942243,0.33989867004433183
32379,Rapleaf,0.008962264150943396,0.0,0.30715961769587363
32380,Raptr,0.00110062893081761,0.0,0.2760944493029477
32381,RateitAll,0.02059748427672956,0.0,0.34278597432458324
425598,Rushee,0.0020440251572327044,8425.684743368765,0.2777662767829417
523909,Recompene,0.00015723270440251572,0.0,0.22748272792777516
32392,RethinkDB,0.010377358490566037,0.0,0.3313167479474041
32394,Revolution Money,0.005188679245283019,0.0,0.27690640800742955
